"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
8335,2000,"CA","USF U.S. Forest Service","MDF","RUSH","00000000",2000-07-25 07:00:00,2000-07-25 07:00:00,"Playing with Fire","Unknown","Suppression (Wildfire)",13.67639,NA,NA,NA,"00000029",NA,"2000-2009",98140.39453125,1634.17852067074,-120.887008468456,41.2972154042588,20.45009765625
8337,2000,"CA","CDF CAL FIRE (State)","SKU","CORP #12","00002557",2000-07-25 07:00:00,NA,"Railroad",NA,"Suppression (Wildfire)",11.63098,NA,NA,NA,"00000000",NA,"2000-2009",83949.1484375,1405.80336203846,-122.490349171019,41.4875240826305,19.30654296875
8361,2000,"CA","CDF CAL FIRE (State)","SKU","CANAL","00002549",2000-07-25 07:00:00,NA,"Arson",NA,"Suppression (Wildfire)",1.780206,NA,NA,NA,"00000000",NA,"2000-2009",12962.34765625,426.148316164576,-122.642929360553,41.7726687261958,20.159326171875
8199,2000,"CA","CDF CAL FIRE (State)","LNU","MORGAN","00004423",2000-07-26 07:00:00,NA,"Equipment Use",NA,"Suppression (Wildfire)",3316.259,NA,NA,NA,"00000000",NA,"2000-2009",22196256.7539062,28085.2214084368,-122.538323560018,38.9101276325831,22.08095703125
8218,2000,"CA","CDF CAL FIRE (State)","SKU","CORP #13","00002574",2000-07-26 07:00:00,NA,"Railroad",NA,"Suppression (Wildfire)",813.3008,NA,NA,NA,"00000000",NA,"2000-2009",5929548.48046875,11973.9491815118,-122.464274727166,41.8141092354393,17.76064453125
8220,2000,"CA","CCO Contract County","KRN","46","00000000",2000-07-27 07:00:00,NA,"Vehicle",NA,"Suppression (Wildfire)",714.6047,NA,NA,NA,"00000000",NA,"2000-2009",4397189.39453125,12253.9437909922,-120.174704587125,35.7233852196444,21.3001953125
8243,2000,"CA","USF U.S. Forest Service","CNF","HAUSER","00000000",2000-07-27 07:00:00,2000-07-29 07:00:00,"Campfire","Unknown","Suppression (Wildfire)",275.8629,NA,NA,NA,"00000040",NA,"2000-2009",1580013.78125,5841.37156179415,-116.552636515341,32.6741291110166,20.381005859375
8275,2000,"CA","USF U.S. Forest Service","ANF","CAMP","00000000",2000-07-27 07:00:00,2000-07-28 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",98.73316,NA,NA,NA,"00000091",NA,"2000-2009",590644.74609375,3090.62622398813,-118.48440842793,34.5657305000239,21.92470703125
8289,2000,"CA","USF U.S. Forest Service","SRF","WINDY","00000000",2000-07-27 07:00:00,2000-08-01 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",70.0899,NA,NA,NA,"00000058",NA,"2000-2009",504141.80859375,3156.29788359085,-123.484954861484,41.3743632910228,13.07119140625
8306,2000,"CA","USF U.S. Forest Service","SNF","POISON","00000000",2000-07-28 07:00:00,2000-07-31 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",39.2718,NA,NA,NA,"00000052",NA,"2000-2009",251659.51171875,2156.38524873156,-118.957855430503,37.3075928291744,10.19716796875
8190,2000,"CA","CDF CAL FIRE (State)","RRU","PECHANGA","00048329",2000-07-29 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",11733.98,NA,NA,NA,"00000000",NA,"2000-2009",68342621.4882812,50493.0104575868,-117.017078546305,33.4191357250546,21.258203125
8297,2000,"CA","NPS National Park Service","KNP","ROADS END","00000000",2000-07-29 07:00:00,2000-08-01 07:00:00,"Arson","Unknown","Suppression (Wildfire)",50.56153,NA,NA,NA,"00000043",NA,"2000-2009",319696.30859375,2824.50298789281,-118.575301793088,36.7951404860558,14.52919921875
8298,2000,"CA","USF U.S. Forest Service","SQF","EDISON","00000000",2000-07-30 07:00:00,2000-08-02 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",50.04016,NA,NA,NA,"00000026",NA,"2000-2009",311309.875,3077.27438585992,-118.685872384199,36.1612570372831,21.527978515625
8195,2000,"CA","CCO Contract County","KRN","KING","00000000",2000-08-01 07:00:00,NA,"Lightning",NA,"Suppression (Wildfire)",5105.894,NA,NA,NA,"00034041",NA,"2000-2009",31242028.7265625,38669.5612764698,-118.45238891904,35.4969660755179,24.5130859375
8205,2000,"CA","USF U.S. Forest Service","TOI"," ","00000000",2000-08-01 07:00:00,NA,"Lightning",NA,"Suppression (Wildfire)",1527.621,NA,NA,NA,"00000083",NA,"2000-2009",10119118.4765625,25628.8502551604,-119.529296429972,38.5365209444561,20.099755859375
8304,2000,"CA","USF U.S. Forest Service","LPF","CACHUMA","00000000",2000-08-01 07:00:00,2000-08-01 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",40.26729,NA,NA,NA,"00000036",NA,"2000-2009",241655.69921875,2456.15972976718,-119.919388195872,34.6992270366137,22.70693359375
8211,2000,"CA","CCO Contract County","KRN","PEAK","00000000",2000-08-02 07:00:00,NA,"Lightning",NA,"Suppression (Wildfire)",1054.643,NA,NA,NA,"00000000",NA,"2000-2009",6415688.97265625,13373.1460397142,-118.552299310593,35.2598794256963,26.116845703125
8233,2000,"CA","CDF CAL FIRE (State)","NEU","DRIVERS","00001875",2000-08-02 07:00:00,NA,"Smoking",NA,"Suppression (Wildfire)",348.9233,NA,NA,NA,"00000508",NA,"2000-2009",2338564.59375,8177.76801530955,-120.946093931959,38.9585344903583,25.947412109375
8331,2000,"CA","USF U.S. Forest Service","TOI"," ","00000000",2000-08-02 07:00:00,2000-08-02 07:00:00,"Lightning",NA,"Suppression (Wildfire)",16.69182,NA,NA,NA,"00000000",NA,"2000-2009",113621.65234375,1637.53188754278,-120.020384252966,39.5072764721643,19.83681640625
8237,2000,"CA","USF U.S. Forest Service","INF","SAWMILL","00000000",2000-08-03 07:00:00,2000-08-13 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",321.5998,NA,NA,NA,"00000031",NA,"2000-2009",2038845.6875,8459.86836394023,-118.307260594402,36.8973315424247,19.5189453125
8327,2000,"CA","USF U.S. Forest Service","TOI"," ","00000000",2000-08-03 07:00:00,NA,"Lightning",NA,"Suppression (Wildfire)",18.75641,NA,NA,NA,"00000000",NA,"2000-2009",125264.80078125,2240.34392771941,-119.804230974448,38.831576625508,15.796044921875
8358,2000,"CA","CDF CAL FIRE (State)","SKU","OBERLIN","00002729",2000-08-03 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",4.25869,NA,NA,NA,"00000000",NA,"2000-2009",30952.6484375,801.773072310136,-122.618741770153,41.7137054447138,20.047265625
8270,2000,"CA","CCO Contract County","LAC","WEST","00001366",2000-08-04 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",121.432,NA,NA,NA,"00006000",NA,"2000-2009",723453.93359375,4792.32017422496,-118.664402912626,34.3929942868973,22.78701171875
8347,2000,"CA","CCO Contract County","MRN","RIDGECREST","00000000",2000-08-04 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",8.213871,NA,NA,NA,"00000000",NA,"2000-2009",53521.6484375,1380.90709486475,-122.645397881464,37.9333104905598,12.31533203125
8241,2000,"CA","CDF CAL FIRE (State)","TCU","PARROTTS","00004955",2000-08-05 07:00:00,NA,"Equipment Use",NA,"Suppression (Wildfire)",288.9987,NA,NA,NA,"00000531",NA,"2000-2009",1888989.33984375,8137.22208491535,-120.455574796765,38.0484554649658,22.3001953125
8251,2000,"CA","CDF CAL FIRE (State)","TCU","PALOMA","00004953",2000-08-05 07:00:00,NA,"Arson",NA,"Suppression (Wildfire)",209.9526,NA,NA,NA,"00000530",NA,"2000-2009",1379297.51171875,5650.57006194304,-120.78309039752,38.2350782185859,22.366357421875
8317,2000,"CA","USF U.S. Forest Service","MDF","POINT","00000000",2000-08-05 07:00:00,2000-08-06 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",22.27248,NA,NA,NA,"00000040",NA,"2000-2009",163105.16015625,2057.89069160444,-121.332322730837,41.9570421983381,21.0658203125
8229,2000,"CA","CDF CAL FIRE (State)","LNU","WINTERS","00004679",2000-08-07 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",404.4478,NA,NA,NA,"00000000",NA,"2000-2009",2675448.1640625,8060.70109646923,-121.96970287752,38.4867922702081,19.81533203125
8204,2000,"CA","CDF CAL FIRE (State)","MMU","ROMERO","00011930",2000-08-09 07:00:00,NA,"Vehicle",NA,"Suppression (Wildfire)",1706.85,NA,NA,NA,"00000295",NA,"2000-2009",10874239.703125,15038.4736905026,-121.076723846112,37.0858972455205,19.44716796875
8314,2000,"CA","CDF CAL FIRE (State)","SKU","CORP #14","00002863",2000-08-09 07:00:00,NA,"Railroad",NA,"Suppression (Wildfire)",27.30938,NA,NA,NA,"00000000",NA,"2000-2009",199215.796875,3544.35420462887,-122.481441632431,41.8320475202962,21.274072265625
8363,2000,"CA","CCO Contract County","SBC","LOMPOC","00004870",2000-08-09 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",1.023091,NA,NA,NA,"00000000",NA,"2000-2009",6136.05859375,365.735321992043,-120.453150566564,34.6733028066398,13.625390625
8313,2000,"CA","CCO Contract County","SBC","NOJOQUI","00004899",2000-08-10 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",27.3751,NA,NA,NA,"00000000",NA,"2000-2009",163624.9453125,1670.84536220211,-120.198022717415,34.5303573818218,15.92958984375
8268,2000,"CA","CDF CAL FIRE (State)","SKU","ORE ASSIST #7","00002907",2000-08-11 07:00:00,NA,"Lightning",NA,"Suppression (Wildfire)",139.0784,NA,NA,NA,"00000000",NA,"2000-2009",1020157.56640625,3731.36005358717,-122.275597145196,42.0093885256063,13.9486328125
8223,2000,"CA","CDF CAL FIRE (State)","FKU","HIGHWAY","00008628",2000-08-13 07:00:00,NA,"Arson",NA,"Suppression (Wildfire)",654.4009,NA,NA,NA,"00000185",NA,"2000-2009",4167320.05859375,12169.7750870198,-119.453534124416,37.0691112380153,22.463525390625
8279,2000,"CA","CCO Contract County","SBC","SINCLAIR","00004967",2000-08-13 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",80.76332,NA,NA,NA,"00000000",NA,"2000-2009",485409.7265625,3620.14406996413,-120.320712098111,34.761610345081,18.190087890625
8299,2000,"CA","CDF CAL FIRE (State)","TCU","HWY 120 #1","00005235",2000-08-13 07:00:00,NA,"Vehicle",NA,"Suppression (Wildfire)",47.78837,NA,NA,NA,"00000574",NA,"2000-2009",310934.7890625,3734.45666799872,-120.468637658762,37.8793012378633,21.6849609375
8323,2000,"CA","CDF CAL FIRE (State)","SKU","HORN","00002952",2000-08-13 07:00:00,NA,"Equipment Use",NA,"Suppression (Wildfire)",19.64039,NA,NA,NA,"00000000",NA,"2000-2009",143677.109375,1991.17230559148,-122.536722618342,41.9229051916882,15.86220703125
8352,2000,"CA","CCO Contract County","SBC","BRADBURY","00004975",2000-08-13 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",6.576976,NA,NA,NA,"00000000",NA,"2000-2009",39357.58984375,867.151299276804,-119.976876758339,34.5794826977207,20.49501953125
8365,2000,"CA","CCO Contract County","SBC","BRADBURY (SPOT)","00004975",2000-08-13 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",0.4807067,NA,NA,NA,"00000000",NA,"2000-2009",2876.59765625,197.290980889992,-119.974950622686,34.5792106451552,20.499658203125
8238,2000,"CA","CDF CAL FIRE (State)","SHU","UNION","00000000",2000-08-14 07:00:00,NA,"Equipment Use",NA,"Suppression (Wildfire)",320.5536,NA,NA,NA,"00006728",NA,"2000-2009",2258905.890625,11942.746545305,-122.335998534348,40.6946611936264,23.594140625
8257,2000,"CA","CDF CAL FIRE (State)","SLU","CYPRESS","00003570",2000-08-16 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",179.7841,NA,NA,NA,"00000123",NA,"2000-2009",1102171.90625,5883.47265415442,-120.910510866285,35.5744545353209,21.63759765625
8276,2000,"CA","USF U.S. Forest Service","TNF","DEADWOOD","00000000",2000-08-16 07:00:00,2000-08-17 07:00:00,"Equipment Use",NA,"Suppression (Wildfire)",95.81236,NA,NA,NA,"00000030",NA,"2000-2009",645183.9765625,3975.40716752646,-120.668386967028,39.1260322606624,17.423486328125
8189,2000,"CA","USF U.S. Forest Service","PNF","STORRIE","00000000",2000-08-17 07:00:00,2000-09-27 07:00:00,"Railroad","Unknown","Suppression (Wildfire)",56076.33,NA,NA,NA,"00000057",NA,"2000-2009",387490420.695312,119571.092400745,-121.295385548431,40.0284819450661,22.8685546875
8234,2000,"CA","CDF CAL FIRE (State)","SKU","CORP #15","00003009",2000-08-17 07:00:00,NA,"Railroad",NA,"Suppression (Wildfire)",342.2455,NA,NA,NA,"00000000",NA,"2000-2009",2494326.3515625,11954.4086271449,-122.482641400179,41.8026038739834,17.7767578125
8329,2000,"CA","USF U.S. Forest Service","CNF","MAINSTREET","00001703",2000-08-20 07:00:00,2000-08-20 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",18.2959,NA,NA,NA,"00000056",NA,"2000-2009",107563.55859375,1210.67300861917,-117.580310465666,33.8261960718742,21.625634765625
8278,2000,"CA","USF U.S. Forest Service","SNF","SAVAGES","00000000",2000-08-24 07:00:00,2000-08-28 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",81.69134,NA,NA,NA,"00000090",NA,"2000-2009",528312.9140625,3863.00637313384,-119.882470794139,37.653130476028,16.906640625
8280,2000,"CA","CCO Contract County","VNC","KENEWA INCIDENT","00000000",2000-08-24 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",80.0272,NA,NA,NA,"00000000",NA,"2000-2009",477073.95703125,2876.13829353766,-119.272271308729,34.4192834834134,18.2669921875
8294,2000,"CA","CDF CAL FIRE (State)","SKU","VISTA","00003111",2000-08-24 07:00:00,NA,"Arson",NA,"Suppression (Wildfire)",57.78892,NA,NA,NA,"00000000",NA,"2000-2009",418395.8359375,3442.33151354273,-122.283998860771,41.5882705525644,14.944970703125
8291,2000,"CA","CDF CAL FIRE (State)","TCU","HWY 49 #7","00005580",2000-08-26 07:00:00,NA,"Miscellaneous",NA,"Suppression (Wildfire)",67.50411,NA,NA,NA,"00000628",NA,"2000-2009",443134.0703125,2882.27145529839,-120.693077013176,38.2070507026219,22.3724609375
8265,2000,"CA","CDF CAL FIRE (State)","NEU","AMERICAN","00013624",2000-08-27 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",148.4091,NA,NA,NA,"00000645",NA,"2000-2009",992006.9453125,4820.29212498481,-121.065398720878,38.8625474401902,21.663232421875
8193,2000,"CA","CDF CAL FIRE (State)","MMU","HUNTER","00012981",2000-08-30 07:00:00,NA,"Equipment Use",NA,"Suppression (Wildfire)",8205.802,NA,NA,NA,"00000335",NA,"2000-2009",53014787.203125,50726.2858104809,-120.169708624027,37.6152179726283,18.980615234375
8349,2000,"CA","USF U.S. Forest Service","SQF","LANDERS","00000000",2000-09-02 07:00:00,2000-09-03 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",8.061542,NA,NA,NA,"00000058",NA,"2000-2009",49266.69921875,925.693972547847,-118.305531108714,35.4472864750336,11.4359375
8202,2000,"CA","CDF CAL FIRE (State)","BEU","NORTH FORK","00002783",2000-09-03 07:00:00,NA,"Equipment Use",NA,"Suppression (Wildfire)",1735.933,NA,NA,NA,"00000000",NA,"2000-2009",10825966.4375,18225.5503991717,-120.732235625429,36.2575588907416,14.562158203125
8319,2000,"CA","CDF CAL FIRE (State)","TUU","SUCCESS","00008645",2000-09-03 07:00:00,NA,"Miscellaneous",NA,"Suppression (Wildfire)",21.20875,NA,NA,NA,"00000161",NA,"2000-2009",131628.79296875,1511.79214881797,-118.898265153766,36.0665427072983,17.647119140625
8282,2000,"CA","CCO Contract County","VNC","CREEK INCIDENT","00000000",2000-09-06 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",77.23606,NA,NA,NA,"00000000",NA,"2000-2009",460288.46875,3760.31536456307,-119.250079200815,34.4058826125724,15.55263671875
8228,2000,"CA","CDF CAL FIRE (State)","RRU","BLACK RANCH","00058237",2000-09-09 07:00:00,NA,"Equipment Use",NA,"Suppression (Wildfire)",443.8463,NA,NA,NA,"00001454",NA,"2000-2009",2619919.48046875,8756.92431564282,-116.914292993441,33.9989093714608,16.08046875
8227,2000,"CA","CCO Contract County","ORC","TRW","00050963",2000-09-11 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",445.1155,NA,NA,NA,"00000000",NA,"2000-2009",2595765.49609375,7716.44593221558,-117.528984058362,33.4742365701226,20.5912109375
8367,2000,"CA","DOD Department of Defense","AFV","COAST_GUARD","00000532",2000-09-11 07:00:00,2000-09-11 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",0.1669163,NA,NA,NA,"00000532",NA,"2000-2009",998.76953125,250.194453333253,-120.640771961583,34.5768480129228,14.116357421875
8191,2000,"CA","DOD Department of Defense","AFV","HARRIS","00000539",2000-09-13 07:00:00,2000-09-15 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",9329.917,NA,NA,NA,"00000539",NA,"2000-2009",56101806.9804688,56309.9226965561,-120.485645377355,34.7812322250246,18.469384765625
8216,2000,"CA","DOD Department of Defense","AFV","PEACEKEPPER","00000543",2000-09-13 07:00:00,2000-09-15 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",978.645,NA,NA,NA,"00000543",NA,"2000-2009",5887032.61328125,13594.4953974399,-120.588994926221,34.7977354622411,17.89638671875
8219,2000,"CA","CCO Contract County","LAC","YUCCA","00001623",2000-09-13 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",788.8675,NA,NA,NA,"00092000",NA,"2000-2009",4712729.17578125,17420.6072703588,-118.280331724331,34.5085512749598,23.82900390625
8225,2000,"CA","USF U.S. Forest Service","CNF","LYONS","00000000",2000-09-13 07:00:00,2000-09-15 07:00:00,"Arson","Unknown","Suppression (Wildfire)",495.3677,NA,NA,NA,"00000073",NA,"2000-2009",2839460.22265625,10256.947344662,-116.707456494883,32.7094478168037,23.436181640625
8232,2000,"CA","USF U.S. Forest Service","ANF","PARADISE","00000000",2000-09-14 07:00:00,2000-09-14 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",350.2433,NA,NA,NA,"00000155",NA,"2000-2009",2096171.19921875,8680.97509554395,-118.698882337981,34.5847891921722,20.034814453125
8334,2000,"CA","CDF CAL FIRE (State)","SLU","ROCKY","00004095",2000-09-16 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",13.69914,NA,NA,NA,"00000121",NA,"2000-2009",83778.0078125,1818.17465150326,-120.622656758271,35.4754321464489,18.209619140625
8255,2000,"CA","CCO Contract County","SBC","JONATA","00000000",2000-09-17 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",193.1225,NA,NA,NA,"00000000",NA,"2000-2009",1157961.171875,7818.85199119527,-120.181221106035,34.6623450409817,19.128564453125
8316,2000,"CA","DOD Department of Defense","AFV","SPRING","00000000",2000-09-17 07:00:00,2000-09-17 07:00:00,"Miscellaneous","Other Imagery","Suppression (Wildfire)",23.52024,NA,NA,NA,"00000000",NA,"2000-2009",140917.91796875,2194.94009433218,-120.610385399727,34.6299120891257,17.007470703125
8322,2000,"CA","CDF CAL FIRE (State)","FKU","COPPER","00010213",2000-09-19 07:00:00,NA,"Equipment Use",NA,"Suppression (Wildfire)",19.91757,NA,NA,NA,"00000209",NA,"2000-2009",126389.59375,1497.14941016307,-119.647804600155,36.9333236855133,22.80166015625
8326,2000,"CA","USF U.S. Forest Service","CNF","CORTE","00002079",2000-09-19 07:00:00,2000-09-21 07:00:00,"Equipment Use","Unknown","Suppression (Wildfire)",18.92369,NA,NA,NA,"00000076",NA,"2000-2009",108609.94140625,1591.1531164663,-116.608028419559,32.7669991606165,20.284814453125
8201,2000,"CA","CDF CAL FIRE (State)","BTU","CONCOW","00010476",2000-09-20 07:00:00,NA,"Equipment Use",NA,"Suppression (Wildfire)",1834.89,NA,NA,NA,"00000000",NA,"2000-2009",12567464.1328125,23287.742861112,-121.533519557776,39.7225958387225,24.651025390625
8248,2000,"CA","USF U.S. Forest Service","SQF","MILLWOOD","00000000",2000-09-20 07:00:00,2000-09-22 07:00:00,"Equipment Use","Unknown","Suppression (Wildfire)",238.2496,NA,NA,NA,"00000065",NA,"2000-2009",1503796.2734375,5957.67355225401,-119.027494654724,36.7274188615621,17.67177734375
8242,2000,"CA","CDF CAL FIRE (State)","MMU","RANCH","00014532",2000-09-22 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",284.068,NA,NA,NA,"00000000",NA,"2000-2009",1806437.92578125,5414.46994779224,-119.787783786702,37.0151369699043,19.004296875
8239,2000,"CA","CDF CAL FIRE (State)","TGU","LOURENCE","00004315",2000-09-23 07:00:00,NA,"Arson",NA,"Suppression (Wildfire)",304.6091,NA,NA,NA,"00000161",NA,"2000-2009",2104292.359375,7180.28360142434,-122.302670493749,40.019164447013,14.092431640625
8266,2000,"CA","CDF CAL FIRE (State)","MMU","RANCH","00014532",2000-09-23 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",146.8259,NA,NA,NA,"00000000",NA,"2000-2009",933873.578125,5031.96027042219,-119.77668353504,37.0225288734255,18.641748046875
8192,2000,"CA","CDF CAL FIRE (State)","TGU","WEINSTEIN","00003715",2000-09-29 07:00:00,NA,"Escaped Prescribed Burn",NA,"Suppression (Wildfire)",8283.986,NA,NA,NA,"00000165",NA,"2000-2009",57042907.34375,56168.7725822187,-122.626153206429,39.9080012160503,16.01943359375
8231,2000,"CA","CDF CAL FIRE (State)","LNU","SIXTEEN","00006288",2000-09-30 07:00:00,NA,"Arson",NA,"Suppression (Wildfire)",390.0531,NA,NA,NA,"00000000",NA,"2000-2009",2597726.1171875,6317.76073787319,-122.132288940437,38.7314475556105,25.166650390625
8215,2000,"CA","USF U.S. Forest Service","SRF","JOURNEY","00000000",2000-10-07 07:00:00,2000-10-13 07:00:00,"Arson","Unknown","Suppression (Wildfire)",1010.05,NA,NA,NA,"00000102",NA,"2000-2009",7041927.23828125,15767.2373718447,-123.365118215681,40.3329714146573,15.765283203125
8357,2000,"CA","CDF CAL FIRE (State)","SKU","SHASTA","00003784",2000-10-07 07:00:00,NA,"Equipment Use",NA,"Suppression (Wildfire)",4.289749,NA,NA,NA,"00000000",NA,"2000-2009",31245.296875,1157.78807721461,-122.599164523408,41.7830257065525,14.76015625
8301,2000,"CA","CDF CAL FIRE (State)","MEU","MCGUIRES","00006520",2000-10-10 07:00:00,NA,"Debris",NA,"Suppression (Wildfire)",46.45526,NA,NA,NA,"00000251",NA,"2000-2009",314795.1171875,2539.96778348466,-123.609893637216,39.3484250936076,11.887109375
8338,2000,"CA","CCO Contract County","SBC","HONDO","00000000",2000-10-10 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",11.46139,NA,NA,NA,"00000000",NA,"2000-2009",68417.38671875,1123.57113303118,-120.137720380257,34.4756807234762,14.706201171875
8308,2000,"CA","NPS National Park Service","YNP","ECHO CREE","00000000",2000-10-16 07:00:00,NA,"Lightning",NA,"Suppression (Wildfire)",38.22342,NA,NA,NA,"00000377",NA,"2000-2009",248046.47265625,2284.94721017954,-119.423854639514,37.7811493488097,0.907128906250023
8292,2000,"CA","CDF CAL FIRE (State)","TUU","VISTA","00009871",2000-10-19 07:00:00,NA,"Powerline",NA,"Suppression (Wildfire)",58.9828,NA,NA,NA,"00000177",NA,"2000-2009",366057.01953125,2855.85088201918,-118.903178556042,36.0653938075399,14.93544921875
8310,2000,"CA","CCO Contract County","LAC","ORCAS","00001864",2000-10-22 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",35.4088,NA,NA,NA,"00059000",NA,"2000-2009",210400.80078125,2176.73696007717,-118.363765475507,34.2817591063497,12.816064453125
8341,2000,"CA","NPS National Park Service","GNP","PT BONITA","00000035",2000-10-22 07:00:00,2000-11-01 08:00:00,"Playing with Fire","Hand-drawn","Suppression (Wildfire)",11.03891,NA,NA,NA,"00000035",NA,"2000-2009",71718.63671875,1224.6467389668,-122.528701572175,37.8242037165618,16.38369140625
8269,2000,"CA","CDF CAL FIRE (State)","TGU","PAYNE","00004982",2000-10-25 07:00:00,NA,"Powerline",NA,"Suppression (Wildfire)",137.3725,NA,NA,NA,"00000179",NA,"2000-2009",947491.3515625,7306.02040286144,-122.35891698297,39.9646577968255,14.804345703125
8198,2000,"CA","CDF CAL FIRE (State)","LNU","HIDDEN","00007151",2000-11-02 08:00:00,NA,"Equipment Use",NA,"Suppression (Wildfire)",3960.484,NA,NA,NA,"00000000",NA,"2000-2009",26389491.828125,34593.1108513077,-122.57145859185,38.7491296458349,11.181298828125
8321,2000,"CA","CDF CAL FIRE (State)","MEU","GORDEN","00007144",2000-11-07 08:00:00,NA,"Debris",NA,"Suppression (Wildfire)",20.5903,NA,NA,NA,"00000281",NA,"2000-2009",140547.08984375,1937.88840991877,-123.469458768169,39.6040349170152,6.98818359375002
8296,2000,"CA","CCO Contract County","ORC","RACETRACK","00071081",2000-12-18 08:00:00,NA,"Equipment Use",NA,"Suppression (Wildfire)",51.68973,NA,NA,NA,"00000000",NA,"2000-2009",303527.4140625,3617.29158946959,-117.741696920903,33.7747120489594,12.12685546875
