"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
2422,2018,"CA","CDF CAL FIRE (State)","MMU","ONEALS","00011264",2018-06-04 07:00:00,2018-06-07 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",432.8582,NA,NA,"{5D060BC3-499C-4CD9-9B1F-E4DFA60E4176}",NA,NA,"2010-2019",2758967.74609375,6690.05980020606,-119.603837853032,37.1033017034223,21.206201171875
2439,2018,"CA","CDF CAL FIRE (State)","BEU","PANOCHE 2","00002675",2018-06-04 07:00:00,2018-06-06 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",266.1002,NA,NA,"{86903F56-2015-4753-9043-9FEB46DD2151}",NA,NA,"2010-2019",1676306.29296875,10190.3472881652,-120.999023607727,36.6515915983514,20.89638671875
2658,2018,"CA","CDF CAL FIRE (State)","FKU","FRAME","00007930",2018-06-04 07:00:00,2018-06-04 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",3.986457,NA,NA,"",NA,NA,"2010-2019",24772.484375,640.204304016999,-120.575410007649,36.1164929890929,25.485986328125
2685,2018,"CA","CCO Contract County","VNC","TORREY","00043129",2018-06-04 07:00:00,2018-06-04 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",1.533825,"Equipment 18-0043129",NA,"",NA,NA,"2010-2019",9137.1953125,425.960478218427,-118.794242147088,34.3891147179423,20.09755859375
2613,2018,"CA","CDF CAL FIRE (State)","MVU","VISTA","00008333",2018-06-05 07:00:00,2018-06-06 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",12.10395,NA,NA,"{B5C0AFA0-E14A-4D0B-9CFC-3D2304D20057}",NA,NA,"2010-2019",70484.22265625,1577.45039089369,-117.234977297469,33.4109426965651,17.0443359375
2713,2018,"CA","USF U.S. Forest Service","CNF","JIM","00001756",2018-06-05 07:00:00,2018-06-18 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.5954995,NA,NA,"{99010F64-7470-4CEB-911C-269100EBF031}",NA,NA,"2010-2019",3488.75,296.700591877574,-117.54442835308,33.6745411953307,17.36220703125
2444,2018,"CA","CDF CAL FIRE (State)","MVU","RECYCLE","00008372",2018-06-06 07:00:00,2018-06-10 07:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",248.3807,NA,NA,"{F4A65FEA-A595-4826-AF31-D6499F60666A}",NA,NA,"2010-2019",1421980.11328125,7500.28415072264,-116.443786267286,32.6541893995258,14.859765625
2499,2018,"CA","LRA Local Responsibility Area","NEU","SANKEY","00013359",2018-06-06 07:00:00,2018-06-06 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",77.71261,NA,NA,"",NA,NA,"2010-2019",518298.34765625,6451.84168030016,-121.481024741587,38.7827145380242,19.60927734375
2544,2018,"CA","CDF CAL FIRE (State)","SKU","MARTIN","00003698",2018-06-06 07:00:00,2018-06-07 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",36.80684,NA,NA,"{C6660E05-1B4E-431B-898C-68B96E243CF9}",NA,NA,"2010-2019",266393.84765625,2467.35709459948,-122.33646913929,41.5772595970606,12.442529296875
2576,2018,"CA","CCO Contract County","KRN","DERBY","01822033",2018-06-06 07:00:00,2018-06-06 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",19.21136,NA,NA,"",NA,NA,"2010-2019",116674.30859375,1414.91179400082,-118.817345183968,35.1919325346526,21.58486328125
2694,2018,"CA","CCO Contract County","ORC","LAGUNA ",NA,2018-06-06 07:00:00,2018-06-06 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.118917,"1806212* inc#",NA,"",NA,NA,"2010-2019",6542.0078125,893.321469021663,-117.761615522976,33.6046227901782,16.256494140625
2570,2018,"CA","CDF CAL FIRE (State)","TCU","CARTER","00007906",2018-06-07 07:00:00,2018-06-11 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",20.33479,"Fireworks",NA,"{F8E151E2-4EF0-4BB7-B483-4EE7C56930B1}",NA,NA,"2010-2019",132330.27734375,2655.99344829885,-120.887410666334,37.885302983262,16.180810546875
2554,2018,"CA","CCO Contract County","KRN","PEPPER","01822281",2018-06-08 07:00:00,2018-06-08 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",29.90837,NA,NA,"",NA,NA,"2010-2019",182452.83984375,2006.43060833907,-118.875309698622,35.3744744401937,19.1859375
2600,2018,"CA","CDF CAL FIRE (State)","AEU","INDIO","00015533",2018-06-08 07:00:00,2018-06-08 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",13.11449,NA,NA,"",NA,NA,"2010-2019",86776.375,1385.26389405936,-121.137549202171,38.4966562833973,17.426171875
2386,2018,"CA","CDF CAL FIRE (State)","TGU","APPLE","0005555",2018-06-09 07:00:00,2018-06-09 07:00:00,"Equipment Use","Mixed Methods","Suppression (Wildfire)",2725.726,"WELDING, Citation 3 structures burned",NA,"{348E5653-F5E1-4DF9-93FE-15BB8148C299}",NA,NA,"2010-2019",18778663.2265625,32005.6506756706,-122.354934930712,39.9255025997287,21.271142578125
2388,2018,"CA","CDF CAL FIRE (State)","TGU","CHROME2","00005560",2018-06-09 07:00:00,2018-06-09 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",2259.095,NA,NA,"{4A017D62-5963-4C0A-BC61-482DCD04AEC0}",NA,NA,"2010-2019",15427988.4453125,20270.6886114938,-122.560624689346,39.6213521047324,17.5638671875
2460,2018,"CA","CCO Contract County","LAC","SOUTH","00171655",2018-06-09 07:00:00,2018-06-12 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",175.1159,NA,NA,"{E2DE7813-AA21-4312-8FBC-486565E09E39}",NA,NA,"2010-2019",1042451.62890625,4169.41077632081,-118.549046458326,34.359191104597,20.2162109375
2466,2018,"CA","CCO Contract County","ORC","SANTIAGO","18064103",2018-06-11 07:00:00,2018-06-14 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",154.9657,NA,NA,"{657E88AB-F66B-407D-8B9D-8123020D1862}",NA,NA,"2010-2019",909667.91015625,6139.69451742859,-117.725059043392,33.7601147895108,18.76064453125
2617,2018,"CA","CDF CAL FIRE (State)","FKU","ELEPHANT","00008350",2018-06-11 07:00:00,2018-06-11 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",11.74929,NA,NA,"",NA,NA,"2010-2019",72918.36328125,1483.80498645415,-120.14164530247,36.0655929780525,21.14345703125
2621,2018,"CA","CDF CAL FIRE (State)","MVU","CHURCH 2","00008665",2018-06-11 07:00:00,2018-06-12 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",11.04537,NA,NA,"{E95331AF-EED3-41FA-BFFD-8EEF7C8AC078}",NA,NA,"2010-2019",63280.8125,1826.77277902825,-116.359877822331,32.6870125813785,16.465966796875
2456,2018,"CA","CDF CAL FIRE (State)","BEU","BEAVER","00002837",2018-06-12 07:00:00,2018-06-18 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",194.3561,NA,NA,"{3C091B64-5DDA-4182-BDED-27FADB776914}",NA,NA,"2010-2019",1215760.625,7853.89796613356,-120.871466903736,36.3767201974895,18.8685546875
2508,2018,"CA","CDF CAL FIRE (State)","AEU","LIBERTY","00015944",2018-06-12 07:00:00,2018-06-12 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",63.63537,NA,NA,"",NA,NA,"2010-2019",418324.66796875,4445.309835592,-121.096115672622,38.2585517886739,21.32900390625
2564,2018,"CA","CDF CAL FIRE (State)","FKU","UTICA","00008415",2018-06-12 07:00:00,2018-06-12 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",24.16482,NA,NA,"",NA,NA,"2010-2019",149161.38671875,1997.89692660637,-119.891459938363,35.8497641459516,24.94423828125
2643,2018,"CA","CCO Contract County","VNC","TELEGRAPH","00045427",2018-06-12 07:00:00,2018-06-12 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",7.057304,"VCFD Cause undetermin post investig.  18-0045427",NA,"",NA,NA,"2010-2019",42011.05859375,1164.15605527474,-119.045119607573,34.3586631462318,19.451318359375
2649,2018,"CA","CDF CAL FIRE (State)","SLU","TOWNSITE","00006111",2018-06-12 07:00:00,2018-06-12 07:00:00,"Equipment Use","Hand-drawn","Suppression (Wildfire)",5.651355,NA,NA,"{87AF9C6F-92D7-4AAE-87A0-CF44D527647B}",NA,NA,"2010-2019",34247.640625,969.55617301697,-120.39374358469,35.1031488045561,19.512109375
2669,2018,"CA","CDF CAL FIRE (State)","SKU","OBERLIN","00003945",2018-06-12 07:00:00,2018-06-12 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",2.203994,NA,NA,"",NA,NA,"2010-2019",16023.98828125,969.660037417287,-122.609550695628,41.7240717713426,13.45791015625
2677,2018,"CA","CCO Contract County","VNC","ARROYO","00045480",2018-06-12 07:00:00,2018-06-12 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",2.010384,"Cause under investigation 18-0045480",NA,"",NA,NA,"2010-2019",11921.71875,608.13549644068,-118.909787569124,34.1959665888867,19.26015625
2680,2018,"CA","CCO Contract County","VNC","CORONADO","00045455",2018-06-12 07:00:00,2018-06-12 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",1.850803,"VCFD Cause undetermin post investig.  18-0045455",NA,"",NA,NA,"2010-2019",11020,429.983807069179,-119.068239979844,34.3680427419675,19.36416015625
2465,2018,"CA","CDF CAL FIRE (State)","RRU","EUCLID","00074609",2018-06-13 07:00:00,2018-06-23 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",156.3773,NA,NA,"{DC1EEED4-464B-4580-BC40-CB01465AC09B}",NA,NA,"2010-2019",921320.57421875,8280.47114931536,-117.645340155368,33.9180183773588,18.948388671875
2519,2018,"CA","CDF CAL FIRE (State)","SLU","VISTA","00006149",2018-06-13 07:00:00,2018-06-13 07:00:00,"Equipment Use","Mixed Methods","Suppression (Wildfire)",59.22106,"Mowing",NA,"{DD418AA6-D4FF-4D6D-8F0E-F2C4EA98CAEC}",NA,NA,"2010-2019",363906.796875,4434.40165212661,-120.668747719966,35.6687409528046,20.528955078125
2604,2018,"CA","CDF CAL FIRE (State)","SLU","RESORT","00005781",2018-06-13 07:00:00,2018-06-13 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",12.95728,NA,NA,"{84BC99BE-56F1-425E-AC36-53C76FD0D93B}",NA,NA,"2010-2019",79797.4765625,2324.57871366938,-120.897643462519,35.757737928169,22.051171875
2683,2018,"CA","CCO Contract County","ORC","LIVE OAK","18064947",2018-06-13 07:00:00,2018-06-13 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.712397,NA,NA,"",NA,NA,"2010-2019",10029.98046875,641.953881217578,-117.600814429562,33.6673718152985,18.51748046875
2414,2018,"CA","BLM Bureau of Land Management","NOD","TUMBLEWEED","00002938",2018-06-14 07:00:00,2018-06-19 07:00:00,"Vehicle","Mixed Methods","Suppression (Wildfire)",645.414,NA,NA,"{A3ACBC6C-2C8B-42B0-A5FD-FFCEECDFAA5A}",NA,NA,"2010-2019",4507079.94921875,14778.2053823464,-120.348232939598,40.3883851315394,20.4896484375
2525,2018,"CA","CDF CAL FIRE (State)","SLU","CRESTON","00006206",2018-06-14 07:00:00,2018-06-14 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",56.45403,"Vehicle exhaust",NA,"{A85A766C-F3CD-437A-A4CD-86AC83D83574}",NA,NA,"2010-2019",346219.05859375,2937.64568446043,-120.626246212174,35.5890634426951,16.69423828125
2708,2018,"CA","CCO Contract County","VNC","TREE","00046016",2018-06-14 07:00:00,2018-06-14 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",0.7231185,"Equipment 18-0046016",NA,"",NA,NA,"2010-2019",4312.6328125,248.142404147758,-119.141984742108,34.4372366832055,20.489892578125
2378,2018,"CA","CDF CAL FIRE (State)","MMU","PLANADA","00012081",2018-06-15 07:00:00,2018-06-15 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",4564.095,NA,NA,"{17215604-4520-4A08-8501-ACCA0D11A556}",NA,NA,"2010-2019",29328572.3203125,43900.3234616796,-120.293731717123,37.4124752516219,23.422509765625
2528,2018,"CA","CDF CAL FIRE (State)","MMU","BOYER","00012096",2018-06-15 07:00:00,2018-06-16 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",52.851,NA,NA,"{0795CA46-2347-4C73-BA16-B8E74F71B857}",NA,NA,"2010-2019",340216.453125,4580.37351330651,-119.845685729523,37.4790077042184,19.792138671875
2702,2018,"CA","CCO Contract County","VNC","RIVER","00046639",2018-06-16 07:00:00,2018-06-16 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.8802599,"Undetermined 18-0046639",NA,"",NA,NA,"2010-2019",5229.91796875,337.181313670678,-119.310696917737,34.2768728029548,15.97109375
2474,2018,"CA","CDF CAL FIRE (State)","MMU","WHEELER","00012311",2018-06-18 07:00:00,2018-06-20 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",124.7975,NA,NA,"{4CFB57DE-63FF-45F1-907F-F77A3C57C276}",NA,NA,"2010-2019",807963.50390625,4410.72702187753,-120.201310621743,37.6936728637027,17.618798828125
2607,2018,"CA","USF U.S. Forest Service","SQF","HOOPER","00001162",2018-06-18 07:00:00,2018-07-06 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",12.80577,NA,NA,"{A8BB78E0-39C1-4174-BE12-2259A099898B}",NA,NA,"2010-2019",78537.9921875,1243.67038633027,-118.504975032356,35.5907456495798,12.4837890625
2623,2018,"CA","CDF CAL FIRE (State)","FKU","SYCAMORE","00008786",2018-06-18 07:00:00,2018-06-19 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",10.56412,NA,NA,"",NA,NA,"2010-2019",67108.875,1161.19347747001,-119.341214318375,36.9750300713643,16.7533203125
2676,2018,"CA","CCO Contract County","KRN","SOUTH","01823733",2018-06-18 07:00:00,2018-06-18 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",2.075565,NA,NA,"",NA,NA,"2010-2019",12767.71484375,646.23780299969,-118.175539126029,35.7115925916171,12.66201171875
2372,2018,"CA","USF U.S. Forest Service","INF","LIONS","00000493",2018-06-19 07:00:00,2018-11-28 08:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",13461.37,NA,NA,"",NA,NA,"2010-2019",86880896.5273438,74767.4907176395,-119.166261159642,37.5771365857161,8.96718750000002
2606,2018,"CA","CDF CAL FIRE (State)","BEU","RANCHITA","00002961",2018-06-19 07:00:00,2018-06-19 07:00:00,"Vehicle","Hand-drawn","Suppression (Wildfire)",12.85658,NA,NA,"{7364C6EB-6ABC-4D43-B863-FE8F6ED4370F}",NA,NA,"2010-2019",79245.59765625,1238.30178270082,-120.58026527428,35.7922377544338,17.832666015625
2671,2018,"CA","CDF CAL FIRE (State)","SKU","WEST","00004125",2018-06-19 07:00:00,2018-06-19 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",2.174773,NA,NA,"{8C933508-4EA1-4D5B-8064-32C1ABE56A7F}",NA,NA,"2010-2019",15741.40234375,463.647251066901,-122.550470718852,41.5797693658821,18.332421875
2726,2018,"CA","CCO Contract County","VNC","PERKINS","00047412",2018-06-19 07:00:00,2018-06-19 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.3048694,"  18-0047412",NA,"",NA,NA,"2010-2019",1805.421875,237.163405572745,-119.18603599334,34.1377803657857,15.55068359375
2399,2018,"CA","CDF CAL FIRE (State)","BEU","AIRLINE","00002666",2018-06-21 07:00:00,2018-06-22 07:00:00,"Powerline","Mixed Methods","Suppression (Wildfire)",1312.841,NA,NA,"{245C786B-045A-4E9D-AA8D-A7001083A9CB}",NA,NA,"2010-2019",8215163.421875,16057.3785201304,-120.961757098559,36.390644721344,17.139306640625
2701,2018,"CA","CCO Contract County","LAC","SUN","00184429",2018-06-21 07:00:00,2018-06-21 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.9127468,NA,NA,"{B53440AA-38F4-4035-9594-ECC8529DA9BB}",NA,NA,"2010-2019",5428.96875,543.806037284555,-118.522897350781,34.3239722140473,18.995751953125
2371,2018,"CA","CDF CAL FIRE (State)","LNU","PAWNEE","00009002",2018-06-23 07:00:00,2018-07-05 07:00:00,"Miscellaneous","GPS Air","Suppression (Wildfire)",15196.92,NA,NA,"{CFA7F870-9BBE-4AEC-AFCA-3C955F5356CE}",NA,NA,"2010-2019",102191529.800781,148744.005784821,-122.564412831791,39.0767007299031,27.04921875
2430,2018,"CA","CDF CAL FIRE (State)","SHU","BASCOM","00006525",2018-06-23 07:00:00,2018-06-23 07:00:00,"Equipment Use","GPS Air","Suppression (Wildfire)",336.7269,NA,NA,"{422DF12A-42D1-4394-B091-4F0FE981FF17}",NA,NA,"2010-2019",2360145.3828125,8754.32155937786,-122.153751850521,40.5134622979242,27.835595703125
2511,2018,"CA","USF U.S. Forest Service","LPF","CANYON","00001586",2018-06-23 07:00:00,2018-07-14 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",62.01245,NA,NA,"{5DE97453-E0EB-4AD6-BA9D-14F032027F2A}",NA,NA,"2010-2019",370833.14453125,4159.13788547403,-118.76726479346,34.5502780720815,21.024560546875
2383,2018,"CA","CDF CAL FIRE (State)","TGU","LANE","00006031",2018-06-24 07:00:00,2018-06-24 07:00:00,"Arson","Mixed Methods","Suppression (Wildfire)",3416.661,NA,NA,"{DD21A8BA-CB81-408E-A88D-831863AB0A53}","",NA,"2010-2019",23818380.828125,39048.0984497477,-121.828496311873,40.3299850601393,24.732568359375
2404,2018,"CA","CDF CAL FIRE (State)","SHU","DUMP","00006586",2018-06-24 07:00:00,2018-06-27 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",1220.089,NA,NA,"",NA,NA,"2010-2019",8544856.31640625,16247.2678541151,-122.51558612924,40.4863906600196,28.771142578125
2425,2018,"CA","CDF CAL FIRE (State)","SHU","PANTHER ","00006589",2018-06-24 07:00:00,2018-06-27 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",386.1122,NA,NA,"",NA,NA,"2010-2019",2701380.26953125,10610.6176982446,-122.473630093209,40.4520279508864,29.51259765625
2441,2018,"CA","CDF CAL FIRE (State)","TGU","STOLL","00006039",2018-06-24 07:00:00,2018-06-24 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",258.6872,"Under Investigation 14 strutures burned",NA,"{81B96471-6B1A-4CE1-984A-755D11BFCC3C}",NA,NA,"2010-2019",1795252.0078125,8540.42345597074,-122.263352000603,40.1760865211187,31.774072265625
2464,2018,"CA","CDF CAL FIRE (State)","TCU","FLAT","00007231",2018-06-24 07:00:00,2018-07-04 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",163.3823,NA,NA,"{CD8E5943-8C25-4079-B0D9-67458FCA6D52}",NA,NA,"2010-2019",1060494.6640625,5187.78663207244,-120.270046500595,37.789723541843,24.696923828125
2503,2018,"CA","CDF CAL FIRE (State)","SHU","CREEK","00006565",2018-06-24 07:00:00,2018-06-26 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",71.65475,NA,NA,"{BC4A999B-32EF-4C6D-8387-3677BCCB2131}",NA,NA,"2010-2019",502088.65234375,3719.10248314419,-122.402438133484,40.5036978683927,29.107080078125
2625,2018,"CA","CDF CAL FIRE (State)","BEU","GRIFFEN","00003044",2018-06-24 07:00:00,2018-06-27 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",10.36754,NA,NA,"{52FF0263-8C4B-4332-8277-65A4EB5AC30B}",NA,NA,"2010-2019",64562.52734375,1159.16152273068,-120.73431085203,36.2004203430621,22.584619140625
2641,2018,"CA","CDF CAL FIRE (State)","SHU","HONEYBEE","00006584",2018-06-24 07:00:00,2018-06-24 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",7.635206,NA,NA,"",NA,NA,"2010-2019",53506.91015625,1091.66543870298,-122.446510587301,40.5078935005007,29.03798828125
2436,2018,"CA","CDF CAL FIRE (State)","BEU","SAN ARDO","00003069",2018-06-25 07:00:00,2018-06-26 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",287.0119,NA,NA,"{DCD31FAD-FB36-4894-9798-B0206695838A}",NA,NA,"2010-2019",1777957.85546875,6390.56030999036,-120.83757984565,35.9920397092133,18.798486328125
2497,2018,"CA","CDF CAL FIRE (State)","TCU","HORSE","00007237",2018-06-25 07:00:00,2018-07-05 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",79.39225,NA,NA,"{6BADA6E5-9963-480D-9F9A-24D46F481297}",NA,NA,"2010-2019",517755.80859375,4180.0682044353,-120.692496365911,37.9644645243363,21.749658203125
2429,2018,"CA","CDF CAL FIRE (State)","BTU","SHIPPEE","00009333",2018-06-26 07:00:00,2018-06-26 07:00:00,"Powerline","Photo Interpretation","Suppression (Wildfire)",357.3438,NA,NA,"",NA,NA,"2010-2019",2439297.33203125,7414.67387430715,-121.714509732305,39.60563329505,25.2328125
2423,2018,"CA","CDF CAL FIRE (State)","LMU","HYATT","00003203",2018-06-27 07:00:00,2018-06-29 07:00:00,"Playing with Fire","GPS Ground","Suppression (Wildfire)",431.5368,NA,NA,"{2A4D7A6F-DDF5-4692-ABE7-0309216ED062}",NA,NA,"2010-2019",3007844.71875,11098.8820738793,-120.437076060521,40.3242878516319,16.45400390625
2498,2018,"CA","CDF CAL FIRE (State)","FKU","ANCHOR","00009250",2018-06-27 07:00:00,2018-06-29 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",78.95502,NA,NA,"{C8096AE0-B979-4391-A846-BB64192CF1BD}",NA,NA,"2010-2019",497952.41015625,3434.58707930423,-119.314279707742,36.6962563579484,24.17666015625
2509,2018,"CA","USF U.S. Forest Service","KNF","CHERRY","00004399",2018-06-27 07:00:00,2018-07-02 07:00:00,"Debris","Unknown","Suppression (Wildfire)",62.81454,NA,NA,"{73304250-2A6B-4AF8-9DE0-69661FB690A7}",NA,NA,"2010-2019",458277.7734375,3491.90726738008,-122.979671474376,41.8362529055171,14.22548828125
2557,2018,"CA","CCO Contract County","VNC","OLSEN","00049784",2018-06-27 07:00:00,2018-06-28 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",27.95707,"VCFD Cause undetermin post investig.  18-0049784",NA,"{FB65C56C-1289-4FA6-BE61-6AF6925CF6EE}",NA,NA,"2010-2019",166018.2734375,2475.35963826854,-118.817486624303,34.2551890242664,18.87685546875
2718,2018,"CA","USF U.S. Forest Service","HTF","GOLD","00030274",2018-06-27 07:00:00,2018-08-03 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.4257005,NA,NA,"",NA,NA,"2010-2019",2840.96484375,223.378110837681,-119.784912312523,38.8052466113296,12.904931640625
2473,2018,"CA","CDF CAL FIRE (State)","SHU","FLAT","00006744",2018-06-28 07:00:00,2018-06-30 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",129.755,NA,NA,"{56F73A3A-CF03-4C09-BC59-5B3F8F04EAA5}",NA,NA,"2010-2019",911141.953125,5546.40437628009,-122.866252140092,40.57571997252,19.412744140625
2747,2018,"CA","CCO Contract County","VNC","SULPHUR","00050117",2018-06-28 07:00:00,2018-06-28 07:00:00,"Equipment Use","Hand-drawn","Suppression (Wildfire)",0.0939797,"Equipment 18-0050117",NA,"",NA,NA,"2010-2019",560.46484375,117.063183690633,-119.167003548771,34.4352279692935,17.33828125
2374,2018,"CA","CDF CAL FIRE (State)","TCU","WAVERLY","00007477",2018-06-29 07:00:00,2018-08-09 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",11759.62,NA,NA,"{7CFB6DB5-F811-4022-9F09-3C12DB4D87E7}",NA,NA,"2010-2019",76775934.109375,80615.1222595405,-120.849704831123,38.0057792749645,19.621728515625
2504,2018,"CA","CDF CAL FIRE (State)","SCU","TESLA","00004605",2018-06-29 07:00:00,2018-06-30 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",70.0204,NA,NA,"",NA,NA,"2010-2019",452773.3828125,3025.45684371755,-121.613386387855,37.6480391430878,15.886865234375
2533,2018,"CA","CDF CAL FIRE (State)","AEU","GRANT","00017837",2018-06-29 07:00:00,2018-06-29 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",50.66001,NA,NA,"{E3015AD4-A7A0-489D-808B-9298A5474359}",NA,NA,"2010-2019",336044.62890625,2748.42533385382,-121.179304199492,38.5869636140401,20.389794921875
2553,2018,"CA","LRA Local Responsibility Area","NEU","NELSON","00015344",2018-06-29 07:00:00,2018-07-03 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",30.20745,NA,NA,"",NA,NA,"2010-2019",201932.90625,2443.24665855932,-121.335714064029,38.8657846869847,22.098779296875
2567,2018,"CA","LRA Local Responsibility Area","NEU","RANCHO","00015334",2018-06-29 07:00:00,2018-06-30 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",22.12473,NA,NA,"",NA,NA,"2010-2019",148781.05078125,2364.39480225099,-121.508928258599,39.0775630591002,23.5912109375
2644,2018,"CA","CCO Contract County","VNC","HARBOR","00050282",2018-06-29 07:00:00,2018-06-30 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",7.0504,"VCFD Cause undetermin post investig.  18-0050282",NA,"",NA,NA,"2010-2019",41849.58203125,1354.34320695185,-119.263340313697,34.2369043555239,17.81826171875
2360,2018,"CA","CDF CAL FIRE (State)","LNU","COUNTY","00009502",2018-06-30 07:00:00,2018-07-11 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",89831.15,NA,NA,"{CCE570A7-083A-4BDB-9D53-FB97A6125D8E}",NA,NA,"2010-2019",597104332.3125,213735.978033283,-122.167117254727,38.6610644970542,27.846337890625
2549,2018,"CA","USF U.S. Forest Service","BDF","CREEK","00010298",2018-06-30 07:00:00,2018-07-20 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",32.7047,NA,NA,"{DE8ABE46-BAEC-48D4-887A-468BD13E29DE}",NA,NA,"2010-2019",193848.40234375,3406.75797856306,-117.131552162528,34.1756745034434,16.79091796875
2652,2018,"CA","CDF CAL FIRE (State)","NEU","RIDGE","00015440",2018-06-30 07:00:00,2018-07-02 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",4.950163,NA,NA,"{A8CCCAEB-04EA-4AE5-BBCA-AE820DBB63E2}",NA,NA,"2010-2019",33093.1328125,860.018946543069,-121.161117245516,38.8678358657657,23.573876953125
2716,2018,"CA","CCO Contract County","VNC","BEACH","0050586",2018-06-30 07:00:00,2018-06-30 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",0.521827,"Unintentional 18-0050586",NA,"",NA,NA,"2010-2019",3101.92578125,265.002480387467,-119.341289856058,34.2982276854754,17.080224609375
