"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
5724,2008,"CA","USF U.S. Forest Service","SHF","MOON","004727",2008-06-20 07:00:00,NA,"Lightning","GPS Air","Suppression (Wildfire)",35312.22,NA,"SHU JUNE LIGHTNING COMPLEX",NA,"","D8LP","2000-2009",247743844.785156,130579.703469148,-122.662358808656,40.5458609851579,21.66787109375
5731,2008,"CA","USF U.S. Forest Service","SHF","MOTION","004727",2008-06-20 07:00:00,NA,"Lightning","GPS Air","Suppression (Wildfire)",28329.74,NA,"SHU JUNE LIGHTNING COMPLEX",NA,"","D8LP","2000-2009",199657928.613281,102284.396412723,-122.510690572495,40.6982342285864,21.95888671875
5733,2008,"CA","USF U.S. Forest Service","SHF","LIME",NA,2008-06-20 07:00:00,2008-08-13 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",24884.74,NA,"LIME COMPLEX",NA,"00000137","D8HC","2000-2009",174330759.882812,203983.176976917,-123.410928446143,40.4963173553712,15.370751953125
5739,2008,"CA","USF U.S. Forest Service","SRF","HELL'S HALF",NA,2008-06-20 07:00:00,2008-08-25 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",15130.15,NA,"HELL'S HALF COMPLEX",NA,"00000035","D8NL","2000-2009",106835152.859375,66516.4915955393,-123.559164940214,40.7621003379894,15.93203125
5748,2008,"CA","USF U.S. Forest Service","SHF","DEERLICK","004727",2008-06-20 07:00:00,NA,"Lightning","GPS Air","Suppression (Wildfire)",12976.93,NA,"LIME COMPLEX",NA,"","D8HC","2000-2009",90794324.578125,95437.0659697916,-122.845502439102,40.4531485648787,19.65078125
5749,2008,"CA","USF U.S. Forest Service","SHF","IRONSIDE",NA,2008-06-20 07:00:00,2008-07-31 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",12834.12,NA,"IRON COMPLEX",NA,"00000164","D8HV","2000-2009",90782958.484375,58807.9758450147,-123.424371482666,40.821215137017,16.569970703125
5764,2008,"CA","USF U.S. Forest Service","SHF","TELEPHONE",NA,2008-06-20 07:00:00,2008-08-13 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",6910.942,NA,"LIME COMPLEX",NA,"00000115","D8HC","2000-2009",48307359.8671875,51565.7106472011,-123.096019327289,40.421122517002,16.60048828125
5770,2008,"CA","USF U.S. Forest Service","KNF","THREE","00000010",2008-06-20 07:00:00,2008-07-23 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",4922.912,NA,"SISKIYOU COMPLEX",NA,"00000010","D8LF","2000-2009",35655092.3164062,34277.8398006905,-123.573167932819,41.6000058875519,15.668603515625
5795,2008,"CA","USF U.S. Forest Service","SHF","KIRKMAN","004727",2008-06-20 07:00:00,NA,"Lightning","GPS Air","Suppression (Wildfire)",2053.58,NA,"SHU JUNE LIGHTNING COMPLEX",NA,"","D8LP","2000-2009",14399821.2148438,22409.2146087326,-122.070323762243,40.5278208604646,26.627099609375
5798,2008,"CA","USF U.S. Forest Service","SHF","VENTURE","004727",2008-06-20 07:00:00,NA,"Lightning","GPS Air","Suppression (Wildfire)",1911.353,NA,"SHU JUNE LIGHTNING COMPLEX",NA,"","D8LP","2000-2009",13585288.6523438,18452.8464996386,-121.581471519173,40.9815594144696,17.526513671875
5814,2008,"CA","USF U.S. Forest Service","SHF","LOWER","004727",2008-06-20 07:00:00,NA,"Lightning","GPS Air","Suppression (Wildfire)",1309.891,NA,"SHU JUNE LIGHTNING COMPLEX",NA,"","D8LP","2000-2009",9214962.0625,15360.1853976259,-122.763709100203,40.6374844363514,19.395166015625
5815,2008,"CA","USF U.S. Forest Service","SHF","PINE 2","004727",2008-06-20 07:00:00,NA,"Lightning","GPS Air","Suppression (Wildfire)",1193.195,NA,"SHU JUNE LIGHTNING COMPLEX",NA,"","D8LP","2000-2009",8418473.4140625,16027.5120534248,-122.082777551604,40.7351780109366,26.050439453125
5821,2008,"CA","USF U.S. Forest Service","SHF","STEIN","004727",2008-06-20 07:00:00,NA,"Lightning","GPS Air","Suppression (Wildfire)",1147.845,NA,"SHU JUNE LIGHTNING COMPLEX",NA,"","D8LP","2000-2009",8111265.73046875,18075.0877911322,-122.09098301396,40.7878645839117,25.5384765625
5824,2008,"CA","USF U.S. Forest Service","SHF","DEADSHOT","004727",2008-06-20 07:00:00,NA,"Lightning","GPS Air","Suppression (Wildfire)",1044.585,NA,"LIME COMPLEX",NA,"","D8HC","2000-2009",7315941.10546875,14538.4316049792,-122.921802014489,40.4874105640818,18.594384765625
5839,2008,"CA","CDF CAL FIRE (State)","MEU","JACKS","004608",2008-06-20 07:00:00,2008-07-12 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",729.3351,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",4885540.33984375,11559.9261471634,-123.561440891706,38.9392906102301,15.3236328125
5840,2008,"CA","CDF CAL FIRE (State)","CZU","TRABING","005581",2008-06-20 07:00:00,2008-06-22 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",594.2645,"75 structures destroyed",NA,NA,"",NA,"2000-2009",3771621.75,9660.22175350459,-121.818088019447,36.9394644351816,18.0072265625
5846,2008,"CA","USF U.S. Forest Service","SHF","PINE 1","004727",2008-06-20 07:00:00,NA,"Lightning","GPS Air","Suppression (Wildfire)",564.0862,NA,"SHU JUNE LIGHTNING COMPLEX",NA,"","D8LP","2000-2009",3977738.6171875,10404.8994721151,-122.065001160598,40.7173273296701,26.19228515625
5862,2008,"CA","USF U.S. Forest Service","SHF","SHINGLETOWN","004727",2008-06-20 07:00:00,NA,"Lightning","GPS Air","Suppression (Wildfire)",388.0292,NA,"SHU JUNE LIGHTNING COMPLEX",NA,"","D8LP","2000-2009",2716578.3046875,7750.45679320846,-121.910385982282,40.4742874208707,24.710107421875
5885,2008,"CA","USF U.S. Forest Service","SHF","DECK","004727",2008-06-20 07:00:00,NA,"Lightning","GPS Air","Suppression (Wildfire)",263.1509,NA,"SHU JUNE LIGHTNING COMPLEX",NA,"","D8LP","2000-2009",1842193.4765625,5901.58914241896,-122.573220824605,40.4721519757539,23.490380859375
5889,2008,"CA","USF U.S. Forest Service","SHF","WITHROW","004727",2008-06-20 07:00:00,NA,"Lightning","GPS Air","Suppression (Wildfire)",249.3031,NA,"SHU JUNE LIGHTNING COMPLEX",NA,"","D8LP","2000-2009",1748715.87109375,5418.85249664018,-121.891849904756,40.5391689593713,24.105615234375
5904,2008,"CA","USF U.S. Forest Service","SHF","INDIAN VALLEY",NA,2008-06-20 07:00:00,2008-07-03 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",181.774,NA,"LIME COMPLEX",NA,"00000144","D8HC","2000-2009",1274291.3125,4001.93935934798,-123.415606682124,40.5193757434248,15.423974609375
5918,2008,"CA","CDF CAL FIRE (State)","MEU","TABLE MTN","004608",2008-06-20 07:00:00,2008-06-26 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",145.8782,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",985207.19140625,5037.56010570878,-123.706644245636,39.2300854115635,16.459130859375
5987,2008,"CA","USF U.S. Forest Service","SHF","HITCHCOCK",NA,2008-06-20 07:00:00,2008-08-13 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",52.64822,NA,"LIME COMPLEX",NA,"00000111","D8HC","2000-2009",369235.41015625,2154.33633442802,-123.459504584203,40.5335829066823,15.5951171875
5990,2008,"CA","CDF CAL FIRE (State)","MEU","SHAMROCK","004608",2008-06-20 07:00:00,2008-06-25 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",51.64262,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",353275.5390625,2663.44719591267,-123.40667017724,39.6799683933492,20.77529296875
6008,2008,"CA","CDF CAL FIRE (State)","MEU","RED HILL","004608",2008-06-20 07:00:00,2008-07-15 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",42.38306,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",292113.19140625,4131.38092209006,-123.301984559882,39.9395327847067,18.3080078125
6019,2008,"CA","USF U.S. Forest Service","SHF","BEAR WALLOW",NA,2008-06-20 07:00:00,2008-07-13 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",38.74781,NA,"LIME COMPLEX",NA,"00000140","D8HC","2000-2009",271588.546875,1847.68514730962,-123.407250154308,40.5137229115332,15.379296875
6037,2008,"CA","USF U.S. Forest Service","SHF","ROUND","004727",2008-06-20 07:00:00,NA,"Lightning","GPS Air","Suppression (Wildfire)",30.08277,NA,"SHU JUNE LIGHTNING COMPLEX",NA,"","D8LP","2000-2009",212938.1640625,2165.17697002997,-121.972519150137,40.8440897103082,25.043359375
6038,2008,"CA","CDF CAL FIRE (State)","HUU","REDCREST 2","003396",2008-06-20 07:00:00,2008-06-21 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",30.04972,NA,NA,NA,"",NA,"2000-2009",209997.33203125,2873.49707363768,-123.990006406048,40.4131039522686,13.65078125
6040,2008,"CA","USF U.S. Forest Service","SHF","DEEP #1",NA,2008-06-20 07:00:00,2008-07-05 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",29.84925,NA,"LIME COMPLEX",NA,"00000145","D8HC","2000-2009",209512.20703125,1874.84081287082,-123.386531131654,40.56126174639,15.57021484375
6043,2008,"CA","CDF CAL FIRE (State)","MEU","BURNS FLAT","004608",2008-06-20 07:00:00,2008-06-30 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",28.97027,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",198684.8828125,1696.69353354437,-123.529478469335,39.7685568431577,21.397119140625
6046,2008,"CA","CDF CAL FIRE (State)","HUU","HIGH","003395",2008-06-20 07:00:00,2008-06-22 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",28.82494,NA,NA,NA,"",NA,"2000-2009",201148.18359375,2226.22120323653,-123.944834063776,40.3642081800608,14.342919921875
6047,2008,"CA","CDF CAL FIRE (State)","HUU","LARABEE 3","003405",2008-06-20 07:00:00,2008-06-21 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",28.7535,NA,NA,NA,"",NA,"2000-2009",200786.8359375,2332.50877360102,-123.878727741484,40.3874233942449,14.316552734375
6062,2008,"CA","USF U.S. Forest Service","SHF","MADDOX LAKE #3",NA,2008-06-20 07:00:00,2008-08-13 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",22.71005,NA,"LIME COMPLEX",NA,"00000143","D8HC","2000-2009",159336.71484375,1415.30428078199,-123.425201040466,40.5474191573274,15.5833984375
6066,2008,"CA","CDF CAL FIRE (State)","BEU","SAN_JUAN_GRADE","002358",2008-06-20 07:00:00,2008-06-20 07:00:00,"Lightning","Photo Interpretation","Suppression (Wildfire)",21.61509,NA,NA,NA,"",NA,"2000-2009",136726.68359375,1594.70555360534,-121.581318321164,36.8110245108888,19.956201171875
6069,2008,"CA","CDF CAL FIRE (State)","MEU","LINCOLN","004597",2008-06-20 07:00:00,2008-06-22 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",20.35214,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",139317.30859375,1827.74271222406,-123.713369573267,39.7031635969475,19.36220703125
6073,2008,"CA","USF U.S. Forest Service","SHF","BOTTOM",NA,2008-06-20 07:00:00,2008-06-21 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",20.01978,NA,"LIME COMPLEX",NA,"00000057","D8HC","2000-2009",141025.24609375,1579.74238295796,-123.293337544443,40.6822849379517,15.910302734375
6083,2008,"CA","USF U.S. Forest Service","SHF","GRASSY CREEK",NA,2008-06-20 07:00:00,2008-06-24 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",17.97642,NA,"LIME COMPLEX",NA,"00000148","D8HC","2000-2009",126379.93359375,1260.49456873205,-123.369412366641,40.6154971830616,15.80068359375
6112,2008,"CA","CDF CAL FIRE (State)","MEU","RUNNING SPRINGS","004608",2008-06-20 07:00:00,2008-06-21 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",11.7902,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",79608.07421875,2372.00200019371,-123.357441926058,39.2218195825895,19.271142578125
6128,2008,"CA","CDF CAL FIRE (State)","MEU","ARCHER","004608",2008-06-20 07:00:00,2008-07-09 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",7.744304,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",53235.9765625,1084.32070517161,-123.359732024865,39.8491715332344,19.89150390625
6132,2008,"CA","CDF CAL FIRE (State)","MEU","4 MILE","004608",2008-06-20 07:00:00,2008-07-19 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",6.258349,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",42775.8828125,1239.27261200744,-123.728583674409,39.6506172607654,19.051416015625
6133,2008,"CA","CDF CAL FIRE (State)","MEU","RIVER 2","004608",2008-06-20 07:00:00,2008-07-06 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",6.007672,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",40347.703125,1443.78185907409,-123.123791281369,39.0319033491716,21.260888671875
6135,2008,"CA","CDF CAL FIRE (State)","MEU","TWO ROCK","004602",2008-06-20 07:00:00,2008-06-21 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",4.111963,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",27879.30078125,775.163457628747,-123.448991688237,39.3678393502,18.740625
6137,2008,"CA","CDF CAL FIRE (State)","MEU","ALBION RIVER","004607",2008-06-20 07:00:00,2008-06-21 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",2.101129,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",14193.70703125,479.048394850617,-123.724158036664,39.2387583910807,16.44716796875
5717,2008,"CA","USF U.S. Forest Service","LPF","GALLERY","00000016",2008-06-21 07:00:00,2008-07-27 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",163606.7,NA,"BASIN COMPLEX",NA,"00000016","D8MA","2000-2009",1020285142.10156,211945.522428428,-121.641934610397,36.2562730354433,22.439599609375
5722,2008,"CA","USF U.S. Forest Service","SRF","JAKE",NA,2008-06-21 07:00:00,2008-10-03 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",38416.58,NA,"UKONOM COMPLEX",NA,"00000041","D8RS","2000-2009",276094535.039062,131763.500332304,-123.309773218504,41.3473034220244,17.187646484375
5726,2008,"CA","USF U.S. Forest Service","SHF","EAGLE","00000066",2008-06-21 07:00:00,2008-10-04 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",32023.89,NA,"IRON COMPLEX",NA,"00000066","D8HV","2000-2009",225797691.152344,127673.429110562,-123.16255350694,40.7138055144047,19.06728515625
5727,2008,"CA","USF U.S. Forest Service","MNF","YELLOW","00000047",2008-06-21 07:00:00,2008-11-20 08:00:00,"Lightning","Unknown","Suppression (Wildfire)",31932.87,NA,"YOLLA BOLLY COMPLEX",NA,"00000047","D85T","2000-2009",220872595.078125,163674.171279761,-123.056000010463,40.0619341102193,19.5287109375
5728,2008,"CA","USF U.S. Forest Service","SHF","IRON","00000118",2008-06-21 07:00:00,2008-08-23 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",30660.02,NA,"YOLLA BOLLY COMPLEX",NA,"00000118","D85T","2000-2009",212550693.335938,129432.629525634,-122.922858758321,40.1398001517309,20.535791015625
5730,2008,"CA","USF U.S. Forest Service","SHF","BUCKHORN",NA,2008-06-21 07:00:00,2008-07-31 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",29814.31,NA,"IRON COMPLEX",NA,"00000188","D8HV","2000-2009",210987969.101562,180644.162493577,-123.263025152143,40.8361538820781,18.981103515625
5732,2008,"CA","USF U.S. Forest Service","SHF","CEDAR",NA,2008-06-21 07:00:00,2008-07-31 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",25391.73,NA,"IRON COMPLEX",NA,"00000079","D8HV","2000-2009",179224436.707031,82492.2031357368,-123.360666668554,40.7492824226058,19.591943359375
5734,2008,"CA","USF U.S. Forest Service","SHF","MINERS","00000106",2008-06-21 07:00:00,2008-10-31 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",24876.34,NA,"LIME COMPLEX",NA,"00000106","D8HC","2000-2009",174999340.792969,94874.2536334496,-123.268327611631,40.6368058100301,19.099755859375
5736,2008,"CA","USF U.S. Forest Service","SRF","BLUE 2","00000026",2008-06-21 07:00:00,2008-10-03 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",17552.39,NA,"SISKIYOU COMPLEX",NA,"00000026","D8LF","2000-2009",126879091.207031,92843.0517856618,-123.785362505174,41.5366066285859,17.78994140625
5740,2008,"CA","USF U.S. Forest Service","LNF","CUB","00002666",2008-06-21 07:00:00,2008-07-21 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",14728.5,NA,"CUB COMPLEX",NA,"00000013","D8M9","2000-2009",102252791.363281,60176.9066149664,-121.480026430147,40.1891514671656,20.782373046875
5743,2008,"CA","USF U.S. Forest Service","SRF","HAYPRESS",NA,2008-06-21 07:00:00,2008-10-03 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",13664.68,NA,"UKONOM COMPLEX",NA,"00000049","D8RS","2000-2009",98571551.78125,76506.7977608631,-123.362326141012,41.4688882994859,17.93935546875
5744,2008,"CA","CDF CAL FIRE (State)","TGU","MILL","004261",2008-06-21 07:00:00,2008-06-29 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",13511.76,"USFS # 79","MILL COMPLEX",NA,"00000079","D8V3","2000-2009",93732420.7617188,50580.4319498307,-121.868481028302,40.1624984710724,26.5814453125
5745,2008,"CA","USF U.S. Forest Service","KNF","CARIBOU","00000026",2008-06-21 07:00:00,2008-12-16 08:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",13126.68,NA,"BEAR WALLOW COMPLEX",NA,"00000026","EA9F","2000-2009",93518092.546875,83026.5672012316,-123.024799453233,41.0589455456221,17.228173828125
5746,2008,"CA","USF U.S. Forest Service","PNF","SCOTCH",NA,2008-06-21 07:00:00,2008-08-31 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",13008.35,NA,"CANYON COMPLEX",NA,"00000063","D8LS","2000-2009",89164536.7304688,71495.6464850622,-121.206072709452,39.7491568361492,21.914208984375
5747,2008,"CA","USF U.S. Forest Service","SHF","NOBLE",NA,2008-06-21 07:00:00,2008-07-08 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",12984.7,NA,"LIME COMPLEX",NA,"00000119","D8HC","2000-2009",90506262.5,101512.191955439,-122.90175939807,40.3249981895353,21.47744140625
5751,2008,"CA","USF U.S. Forest Service","PNF","SOUTH-FREY","00000052",2008-06-21 07:00:00,2008-08-31 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",12401.95,"Fires burned together. INC_NUM for Frey: 00000046 ","CANYON COMPLEX",NA,"00000052","D8LS","2000-2009",84821959.0117188,67799.969983786,-121.25034756184,39.6729755110119,23.89296875
5755,2008,"CA","USF U.S. Forest Service","TNF","WESTVILLE","00000041",2008-06-21 07:00:00,2008-08-01 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",11090.15,NA,"AMERICAN RIVER COMPLEX",NA,"00000041","001011","2000-2009",74830395.0664062,61483.6852161339,-120.570117281739,39.1977579660739,19.392724609375
5756,2008,"CA","USF U.S. Forest Service","KNF","DARK","00000011",2008-06-21 07:00:00,2008-07-23 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",10389.64,NA,"SISKIYOU COMPLEX",NA,"00000011","D8LF","2000-2009",75366295.78125,57963.7036045363,-123.601696059601,41.6506565720781,19.053125
5758,2008,"CA","USF U.S. Forest Service","TNF","GOVERNMENT","00000037",2008-06-21 07:00:00,2008-08-01 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",9219.731,NA,"AMERICAN RIVER COMPLEX",NA,"00000037","001011","2000-2009",62246944.515625,56921.6989945713,-120.629119992529,39.2188927949664,20.2064453125
5759,2008,"CA","USF U.S. Forest Service","SRF","MERRILL",NA,2008-06-21 07:00:00,2008-10-03 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",8339.333,NA,"UKONOM COMPLEX",NA,"00000068","D8RS","2000-2009",60044243.2890625,48245.1724497079,-123.436681620049,41.4077519007442,18.425927734375
5760,2008,"CA","CDF CAL FIRE (State)","LNF","PETERSON","00000046",2008-06-21 07:00:00,2008-07-01 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",8021.854,NA,"PETERSON COMPLEX",NA,"00000046","D8W2","2000-2009",56906601.9921875,53544.3930110327,-121.338512985834,40.9172045832152,18.08388671875
5762,2008,"CA","CDF CAL FIRE (State)","MEU","RED MOUNTAIN LIGHTNING","004695",2008-06-21 07:00:00,2008-08-01 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",7513.306,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",51711370.8632812,49151.6290521466,-123.639529423713,39.8915281677124,22.744287109375
5763,2008,"CA","CDF CAL FIRE (State)","MEU","SUGARLOAF","004696",2008-06-21 07:00:00,2008-07-09 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",6927.816,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",46483434.1484375,36379.8118422756,-123.505592635017,38.9981877460532,18.065576171875
5765,2008,"CA","USF U.S. Forest Service","MNF","GROUSE","00000033",2008-06-21 07:00:00,2008-07-05 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",6323.498,NA,"YOLLA BOLLY COMPLEX",NA,"00000033","D85T","2000-2009",43820903.984375,64335.0102104588,-123.030471764323,40.1267064861711,19.775537109375
5768,2008,"CA","USF U.S. Forest Service","PNF","COLD",NA,2008-06-21 07:00:00,2008-08-31 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",5599.298,NA,"CANYON COMPLEX",NA,"00000070","D8LS","2000-2009",38475270.1601562,44308.1261725995,-120.806929104122,39.8352408831974,17.78701171875
5769,2008,"CA","CDF CAL FIRE (State)","MEU","HARDY CREEK LIGHTNING","004973",2008-06-21 07:00:00,2008-07-11 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",5354.216,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",36675332.8242188,59140.746239662,-123.760245500715,39.7258409594067,20.69912109375
5771,2008,"CA","USF U.S. Forest Service","LNF","ONION","00002661",2008-06-21 07:00:00,2008-07-22 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",4904.737,NA,"CUB COMPLEX",NA,"00000015","D8M9","2000-2009",34069661.59375,51948.9060090211,-121.521934004804,40.2076894532075,21.249658203125
5774,2008,"CA","CDF CAL FIRE (State)","MEU","COWSHED  LIGHTNING","004655",2008-06-21 07:00:00,2008-07-15 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",4465.681,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",29991185.6210938,31731.2237425485,-123.610807357092,39.0313585348634,16.298486328125
5777,2008,"CA","CDF CAL FIRE (State)","LNU","WILD","004790",2008-06-21 07:00:00,2008-06-27 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",4101.977,NA,NA,NA,"",NA,"2000-2009",26998134.6601562,28521.8605781328,-122.17075760522,38.3028506093151,25.5404296875
5779,2008,"CA","USF U.S. Forest Service","SHF","CAREY",NA,2008-06-21 07:00:00,2008-07-31 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",3714.323,NA,"IRON COMPLEX",NA,"00000175","D8HV","2000-2009",26473218.515625,62450.7511026524,-123.294413024826,41.0731763657144,18.058740234375
5780,2008,"CA","USF U.S. Forest Service","SHF","TROUGH #1",NA,2008-06-21 07:00:00,2008-08-13 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",3688.718,NA,"YOLLA BOLLY COMPLEX",NA,"00000120","D85T","2000-2009",25605835.703125,29147.493318101,-123.119082694052,40.1849815278899,19.658349609375
5782,2008,"CA","CDF CAL FIRE (State)","TGU","ANTELOPE","004308",2008-06-21 07:00:00,2008-06-29 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",3416.724,"USFS  #81","MILL COMPLEX",NA,"","D8V3","2000-2009",23763609.921875,27991.079288989,-121.871471575764,40.2509520527391,25.533837890625
5784,2008,"CA","USF U.S. Forest Service","MNF","MILL","00000041",2008-06-21 07:00:00,2008-07-26 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",3041.954,NA,"SODA COMPLEX",NA,"00000041","00000645","2000-2009",20688261.8671875,30060.7254293942,-123.084822272053,39.4761304587212,20.5365234375
5785,2008,"CA","USF U.S. Forest Service","STF","NORTH MTN",NA,2008-06-21 07:00:00,2008-07-19 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",2964.05,NA,NA,NA,"00000013",NA,"2000-2009",19295667.9960938,25850.077110656,-119.896632874497,37.8985321485088,18.6029296875
5787,2008,"CA","USF U.S. Forest Service","SNF","OLIVER",NA,2008-06-21 07:00:00,2008-07-14 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",2806.085,"2008CAMMU008107","OLIVER COMPLEX",NA,"00000014","D8WC","2000-2009",18073019.8984375,23562.3513913758,-119.740070588375,37.4987576069333,20.9056640625
5789,2008,"CA","USF U.S. Forest Service","TNF","FALL","00000033",2008-06-21 07:00:00,2008-07-15 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",2416.797,NA,"YUBA RIVER COMPLEX",NA,"00000033","D8MT","2000-2009",16389133.7304688,28832.0031539684,-120.69949456036,39.3745793066663,19.641015625
5791,2008,"CA","USF U.S. Forest Service","SHF","ZIEGLER",NA,2008-06-21 07:00:00,2008-07-31 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",2349.47,NA,"IRON COMPLEX",NA,"00000069","D8HV","2000-2009",16642588.515625,20717.6401382823,-123.479659423394,40.868325295144,19.748681640625
5792,2008,"CA","CDF CAL FIRE (State)","MNF","BIG","00000012",2008-06-21 07:00:00,2008-07-05 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",2192.96,NA,"SODA COMPLEX",NA,"00000012","00000645","2000-2009",14889168.7851562,24624.3079728048,-123.077156455476,39.4170006318445,20.835107421875
5799,2008,"CA","USF U.S. Forest Service","MNF","MONKEY ROCK","00000016",2008-06-21 07:00:00,2008-07-14 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",1885.691,"Wilderness","SODA COMPLEX",NA,"00000016","00000645","2000-2009",12848861.5429688,17627.0286211212,-122.967087216154,39.5424703352979,20.44814453125
5801,2008,"CA","CDF CAL FIRE (State)","MEU","NAVARRO","004657",2008-06-21 07:00:00,2008-06-26 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",1852.74,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",12503612.4570312,18550.0750669724,-123.624560969286,39.2043414481309,17.997216796875
